0.4606448,1.3370577,0.3693707,0.3468949,0.6423283,0.3411262
0.5877885,0.3453514,0.70214504,0.6668948,0.38720277,0.50063634
0.645303,0.609288,0.92190343,0.8747062,0.13272649,0.17236607
0.45801866,0.59951407,0.40617597,0.4199126,0.7656134,0.3446591
0.3836518,1.7177718,0.34009528,0.23046635,0.30805156,0.5359212
0.5676294,1.3108487,0.2896323,0.6287136,0.46279073,0.4873166
0.003328137,1.488302,0.64237887,0.9801057,0.39717504,0.43072897
0.41477185,0.48635,0.5473191,0.5069613,0.8461954,0.38104525
0.5655556,0.36698413,0.4692085,0.3514241,0.6661326,0.6351075
0.5013582,0.55692047,0.5442468,0.18032911,0.32492256,0.26694033
0.18886223,0.39006072,0.50026274,0.3362944,0.4973115,0.6963668
0.25893277,0.7347614,0.3844882,0.36512247,0.46043187,0.2984386
0.33342105,0.5324814,0.38032004,0.31071547,0.5030439,0.18920703
0.72431654,0.53582454,0.54396904,0.6266042,0.19291264,0.5416829
0.3281571,0.60593265,0.32614684,0.22614601,0.50311995,0.36996397
0.67344344,0.4474924,0.6272217,0.26824355,0.2645525,0.38340968
0.6591662,0.6103195,0.26269045,0.7079119,0.7966611,0.60052174
0.5302473,0.631143,0.76417106,0.38683826,0.6050603,0.13795647
0.3839144,0.5206677,0.30191502,0.5101786,0.26044104,0.20076452
0.48032793,0.5346151,0.49904284,0.30836856,0.8309135,1.6381385
0.50539654,0.43562788,0.39683732,0.54678375,0.5772933,0.46916232
0.190826,0.6684306,0.38385653,0.38698724,0.60194963,0.4898709
0.13642626,0.61774516,0.7684089,0.9718936,0.55510384,0.5677862
0.35597044,0.7083762,0.51472723,0.37490457,0.6761907,0.6088687
0.33607435,0.79752576,0.5630855,0.3749039,0.8141644,0.55662584
0.22290161,0.5575539,0.8017803,0.10820487,0.3448023,0.35223502
0.29813,0.65071934,0.53063375,0.6673444,0.59983456,0.36387277
0.27144045,0.6394899,0.62642735,0.2880634,0.5430234,0.30314222
0.44086093,0.57104886,0.44743738,0.051097162,0.42927572,0.6036954
0.13178365,0.6103651,0.7580929,0.2715224,0.6193548,0.59559494
0.5658741,0.7256919,0.45131555,0.37605268,0.38887805,0.23024501
0.5028839,0.66961783,0.65221983,0.59587026,0.5033012,0.382308
0.27186644,0.6135535,0.42632604,0.8069319,0.4453645,0.45123836
0.27471036,0.34739894,0.48522398,-0.0025775908,0.53559595,0.6476526
0.5316233,0.7210641,0.5824415,0.5380139,0.6123348,0.52666616
0.6704983,0.61716586,0.5335032,0.524208,0.40738648,0.6460147
0.7833087,0.5033463,0.37928495,0.6872726,0.5391968,0.32364625
0.3320523,0.40187964,0.606337,0.49908733,0.5485707,0.19550805
0.6695482,0.5609878,0.6133029,0.7870992,0.49049023,0.30958426
0.39224768,0.6326447,0.36623818,0.69378716,0.6342488,0.3521415
0.21134841,0.3825739,0.470058,0.19640544,0.3312949,0.32723358
0.9450731,0.4884439,0.52317643,0.29304272,0.24025512,0.7041606
0.23844981,0.57012916,0.2993915,0.55005914,0.7174263,0.5905113
0.6717532,0.54248106,0.81706995,0.3755907,0.54422444,0.77101666
0.5664306,0.5466587,0.60088414,0.43897405,0.42511636,0.85688776
0.63128376,0.5237768,0.61634636,0.4277181,0.5272435,0.43175572
0.72110957,0.6396323,0.3490683,0.33841342,0.25991192,0.37488732
0.5278225,0.72544897,0.34194186,0.6155047,0.6940052,0.66751266
0.6484297,0.36146107,0.50293183,0.33269832,0.8188568,0.6466308
0.101239085,0.6935568,1.1236538,0.61151016,1.256196,0.37593263
0.5017473,0.42810664,0.49119213,0.62276,0.47591382,0.35338688
0.38215443,0.386757,0.36576417,0.52353615,0.53611374,0.5129106
0.33938065,0.8083627,0.63784534,0.3156407,0.5137152,0.4668277
0.23265299,0.65160674,0.5549629,0.33575875,0.458311,0.4401105
0.041501462,0.5240205,0.532762,0.57887644,0.2783859,0.36422187
0.4603755,0.7453721,0.7323937,0.4137457,0.6036334,0.5715677
0.44556725,0.5339271,0.6714532,0.362313,0.53944343,0.46945196
0.21686772,0.5501864,0.34464145,0.57592857,0.6140803,0.40492752
0.2962111,0.7481194,0.4174938,0.1121797,1.712729,0.37956077
0.4526125,0.3471017,0.24351767,0.07603878,1.4041116,0.3834369
0.35201213,0.49643573,0.61790967,0.27688918,0.66782624,0.3295483
0.47788593,0.3633892,0.764094,0.6495357,0.7181306,0.2086576
0.32602146,0.414626,0.934176,0.5207955,0.7898167,0.26667446
0.23478968,0.652226,0.38110712,0.6126771,0.86279577,0.3641796
0.40721917,0.63602144,0.37277544,0.66871965,0.51708424,0.23201074
0.47526464,0.80351603,0.4037163,0.40959972,0.71270007,0.30252674
0.49386904,0.36699402,0.23135683,0.31764808,0.3177317,0.38857612
0.42226323,0.5176399,0.42382285,0.26212108,0.5908606,0.4663932
0.40344003,0.5296154,0.5332496,0.56497943,0.5209945,0.47788033
0.28651732,0.576301,0.40788698,0.49189514,0.652421,0.4808194
1.3922833,0.4719581,0.54299843,1.4465921,0.6031698,1.6649547
1.4825683,0.6023099,0.546273,0.17015058,0.34191418,0.25534612
1.4659274,0.31275678,0.5225047,0.4641512,0.6893167,0.33996892
0.4470673,0.57290083,0.5252587,0.42359936,0.8298533,1.4769042
1.656541,0.6552093,0.4602774,1.4867935,0.6864975,0.26676083
1.4962931,0.7134027,0.49913415,1.5207152,0.45442978,1.5746276
0.38891822,0.42936116,0.46482518,1.4931107,0.76986945,0.2936683
0.1468732,0.85900736,0.2616914,0.32849887,0.62399894,0.33026412
0.81010735,1.4154524,1.69103,0.4255785,0.60479987,1.5335345
1.3274984,0.73460317,0.33173844,0.47812754,0.59153736,1.2977117
0.4596216,0.7557539,0.38574165,0.28755134,0.4824242,0.2678317
0.3150548,2.0067728,0.3923634,1.4259092,0.47191313,0.26114368
0.41253784,0.582686,0.6743007,1.536844,0.47336042,2.189944
0.47924367,0.4470979,0.6568191,1.6799778,0.7168772,0.38110733
0.31655067,0.51972866,0.59895265,0.492642,0.777762,0.7888786
0.5211325,0.53361154,0.36890736,0.40642452,0.8798065,0.55881304
0.3433372,0.5294947,0.45113268,0.323583,0.57120717,0.34825122
0.4211031,0.63672125,0.37449512,0.7249353,0.7907252,0.46658266
0.64282393,1.419701,1.4783944,0.44939095,0.67234284,0.49738652
0.4734737,1.4871382,0.48668006,0.4705684,0.5290052,0.5857996
0.48783073,1.3676947,0.5253597,0.5042239,0.6224569,0.33004886
0.13732393,1.3578982,0.30983463,0.7040875,0.29121643,0.27703574
0.60173666,1.3676947,0.29681882,0.46898478,0.58278656,0.6617673
0.5790619,1.8547343,0.51973575,0.86046344,0.36487547,0.4651987
0.5262111,0.53728586,0.51478153,0.5935443,0.47931746,0.43688354
0.6537586,0.46683237,0.60611945,0.68672043,0.37459508,0.38289636
0.3436521,0.34691134,0.61956877,0.54753965,0.4639457,0.29849315
0.43218023,0.5251553,0.74069816,0.5805412,0.6022864,0.7313395
0.34036937,0.33427703,0.43925777,0.63221776,0.6532322,0.65307564
0.44410947,0.6237929,0.5161944,0.6417931,0.6281443,0.24811469
0.4600704,1.9564947,0.25348857,0.43263528,0.6412835,0.5875981
0.68582666,0.3799438,0.2557359,0.5123107,0.40436748,0.5910596
0.5274673,0.55004853,0.52364874,0.50655955,0.5212484,0.48734412
0.44883835,0.4311542,0.3602822,0.62945116,0.6940472,0.5398032
0.4027541,0.2849541,0.29040554,0.6392672,0.5640656,0.37435418
0.4251132,0.46293938,0.27026287,0.5629317,0.6994088,0.5632533
0.27025425,0.58489656,0.4376205,0.8600014,0.48347187,0.711793
0.507772,0.27784294,0.86486894,0.79586434,0.57700586,0.38907605
0.5255923,0.27546206,0.53277117,0.54814184,1.522175,0.56518185
0.5286784,0.45921457,0.51590353,0.47548127,0.5723627,0.58595043
0.64515114,0.4021846,0.5001879,0.3800711,0.50191057,0.3168774
0.5512118,0.38227734,0.40329513,0.50001764,0.5637624,0.32345283
0.50614136,0.30786338,0.24225149,0.42319673,0.61878437,0.5111549
0.4535587,0.55461806,0.39294708,0.5690562,0.7869746,0.19893241
0.37189037,0.41085485,0.360109,0.7529529,0.60744745,0.3949021
0.5191872,0.2583085,0.52716386,0.64656144,0.4331221,0.56288207
0.3442908,0.55964255,0.4169632,0.6471623,0.81104964,0.6131936
0.36549598,0.47499484,0.68348086,0.6957831,0.665854,0.14251293
0.47560936,0.63987094,0.5563688,0.84901005,0.4733948,0.40744475
0.77864796,0.095333174,0.53374535,0.6039031,0.6949516,0.53686804
0.55605674,0.40619323,0.48667613,0.744721,0.53502584,0.28932682
0.4270231,0.37388623,0.39359325,0.54485136,0.72319764,0.55121297
0.36769912,0.24371105,0.41238064,0.9169481,0.7695678,0.48330724
0.4629437,0.51120836,0.63428915,0.5169893,0.62352324,0.48173767
0.44281536,0.46574858,0.7553647,0.44822338,0.47265625,0.31937724
0.6283755,0.31021792,0.53810436,0.7420338,0.6283711,0.28252423
0.28679308,0.4910087,0.44068083,0.42030108,0.39154446,0.3255525
0.5912338,0.43695068,0.243507,0.4012699,0.6860482,0.39817056
0.48102212,0.5037143,0.3332758,0.8290284,0.41772935,0.4383548
0.53167033,0.43184146,0.43643036,0.71041924,0.5570585,0.418539
0.52353334,0.4983774,0.47328386,0.42150354,0.7350794,0.49686098
0.5089876,0.3351504,0.4547983,0.8562142,0.7237342,0.4625336
0.49794507,0.5226326,0.3848187,0.54783773,0.8673497,0.5130628
0.3560008,0.5545598,0.38047823,0.27481073,0.44411033,0.48917443
0.851705,0.36579177,0.37372085,0.42827132,0.56037426,0.37553102
0.21279232,0.59098494,0.61985695,0.5506447,0.32783377,0.74035853
0.5170268,0.44988954,0.6460768,0.739373,0.6442856,0.490697
0.68383867,0.29248413,0.559958,0.34359682,0.62369746,0.7845901
0.5665433,0.4331491,0.48399565,0.5581649,0.21036011,0.35827464
0.66500455,0.42025763,0.5927098,0.6595306,0.48367372,0.51287746
0.824718,0.7658493,0.54545516,0.57665616,0.7240919,0.2930921
0.8505558,0.3806641,0.52087355,0.55407447,0.6275088,0.27375668
0.7299928,0.63090295,0.54357624,0.2926196,0.5285545,0.35149205
0.5515768,0.49311808,0.47035548,0.5696816,0.7284751,0.40977824
0.6431585,0.53063357,0.4284064,0.67732674,0.42094204,0.42203867
0.6240162,0.3752897,0.37866274,0.3618449,0.6203338,0.5937186
0.32043323,0.303948,0.42804804,0.7805315,0.6761081,0.60266846
0.36458328,0.34556562,0.50731367,0.75240564,0.6549496,0.46944088
0.13086607,0.40143916,0.62613386,0.62857,0.4760712,0.4757611
0.5599813,0.33668232,0.5056871,0.8382565,0.44770238,0.5218776
0.66267407,0.35430512,0.5801206,0.56038177,0.5791818,0.63542706
0.57599866,0.45030773,0.53154117,0.6227836,0.44577345,0.53188133
0.4168063,0.4372579,0.56296474,0.53506356,0.5551162,0.30590802
0.54240805,0.4698898,0.34903085,0.6722644,0.72578764,0.5514264
0.48696607,0.59070283,0.5676467,0.38309634,0.74103993,0.6014598
0.6738811,0.7452129,0.66759884,0.42153892,0.7136045,0.5507951
0.53967506,0.1456009,0.31830657,0.84128714,0.4409034,0.46175018
0.69885457,0.3120004,0.46439263,0.6233786,0.7237968,0.7976491
0.51166606,0.44058883,0.5221197,0.4928348,1.3360493,0.64847946
0.67802846,0.33600274,1.4134617,1.4834813,0.39972216,0.5768213
0.45568043,0.46924767,0.49022046,1.81513,0.63518083,0.66124934
0.6061199,0.5197492,0.4891872,0.7568438,0.5933519,0.56240356
0.7078857,0.42201832,0.5669053,0.3589997,1.3381795,0.6381011
0.4788615,0.41818783,0.33425033,0.7023952,1.41906,0.91842103
0.47120592,0.44552314,0.3844765,0.6432458,1.3600246,0.67520154
0.5676869,0.4113983,1.4461335,0.33823857,0.5316748,0.44405687
0.3500793,0.46708584,1.7765008,0.79831594,0.5264716,1.9857807
0.6663949,0.44887674,1.4498641,0.43718424,0.6945433,0.46698377
1.2797831,0.5435508,1.4516336,1.5587286,0.5861258,1.541424
1.4155939,0.3321104,0.47468928,0.650827,0.69554377,0.5120868
0.77753043,0.6522265,1.2542439,0.51308554,0.8716689,0.7052866
1.4117199,0.5181739,0.49317744,0.8434925,0.6190045,1.5109993
1.4995925,0.49534118,0.5792765,0.6451942,1.304342,1.4859684
0.5391839,1.2918894,0.6249628,0.64605147,0.48252144,1.4297271
0.51045233,0.38590628,0.5538254,1.81513,1.8100502,0.6010227
1.2906048,1.5679624,1.8473731,1.4605274,1.3759596,0.44552758
0.5159053,0.49850035,0.40513295,0.59362966,0.6924015,0.3944449
1.8691511,1.2260287,0.5150652,0.5515248,,
